comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
2011/09/26 00:00,10764,0,0.3759,0.2853
2011/09/26 01:00,10687,0,0.3308,0.252
2011/09/26 02:00,10677,0,0.3063,0.2384
2011/09/26 03:00,11097,0,0.2888,0.2182
2011/09/26 04:00,12309,0,0.3195,0.2196
2011/09/26 05:00,14012,0,0.3523,0.2264
2011/09/26 06:00,14940,0.022,0.3834,0.2306
2011/09/26 07:00,15211,0.077,0.4176,0.2353
2011/09/26 08:00,15292,0.121,0.4988,0.285
2011/09/26 09:00,15315,0.157,0.5869,0.3676
2011/09/26 10:00,15237,0.166,0.6506,0.4162
2011/09/26 11:00,15195,0.147,0.6718,0.4418
2011/09/26 12:00,15094,0.124,0.6609,0.4559
2011/09/26 13:00,15058,0.146,0.6612,0.47
2011/09/26 14:00,15184,0.149,0.6644,0.4634
2011/09/26 15:00,15465,0.095,0.6626,0.4188
2011/09/26 16:00,15075,0.041,0.6731,0.3894
2011/09/26 17:00,15153,0.001,0.6708,0.3794
2011/09/26 18:00,14866,0,0.6157,0.3398
2011/09/26 19:00,13949,0,0.5999,0.3382
2011/09/26 20:00,13044,0,0.5871,0.353
2011/09/26 21:00,12243,0,0.5487,0.3314
2011/09/26 22:00,11415,0,0.5282,0.3181
2011/09/26 23:00,10910,0,0.4969,0.2854
2011/09/27 00:00,10666,0,0.4641,0.2676
2011/09/27 01:00,10599,0,0.4506,0.2647
2011/09/27 02:00,10610,0,0.4558,0.2643
2011/09/27 03:00,11058,0,0.4588,0.2725
2011/09/27 04:00,12238,0,0.4438,0.2716
2011/09/27 05:00,13870,0,0.443,0.2743
2011/09/27 06:00,14636,0.084,0.4435,0.269
2011/09/27 07:00,14660,0.256,0.4542,0.2671
2011/09/27 08:00,14333,0.405,0.5249,0.3583
2011/09/27 09:00,14027,0.497,0.5729,0.4158
2011/09/27 10:00,13654,0.544,0.6072,0.4434
2011/09/27 11:00,13737,0.551,0.6377,0.4605
2011/09/27 12:00,13668,0.508,0.6651,0.4774
2011/09/27 13:00,13621,0.426,0.6881,0.4889
2011/09/27 14:00,13950,0.314,0.7137,0.4979
2011/09/27 15:00,14576,0.168,0.7392,0.487
2011/09/27 16:00,14572,0.05,0.7622,0.4749
2011/09/27 17:00,14732,0,0.7932,0.5137
2011/09/27 18:00,14543,0,0.8258,0.5779
2011/09/27 19:00,13700,0,0.8454,0.6201
2011/09/27 20:00,12843,0,0.8518,0.6407
2011/09/27 21:00,12197,0,0.8415,0.6532
2011/09/27 22:00,11511,0,0.801,0.6205
2011/09/27 23:00,10912,0,0.7454,0.5652
2011/09/28 00:00,10565,0,0.668,0.4899
2011/09/28 01:00,10362,0,0.5803,0.4189
2011/09/28 02:00,10270,0,0.5212,0.3863
2011/09/28 03:00,10319,0,0.4872,0.3611
2011/09/28 04:00,10731,0,0.5037,0.3572
2011/09/28 05:00,11405,0,0.5565,0.3792
2011/09/28 06:00,11996,0.065,0.6068,0.3929
2011/09/28 07:00,12282,0.234,0.6831,0.4369
2011/09/28 08:00,12246,0.387,0.7612,0.5643
2011/09/28 09:00,12069,0.486,0.8134,0.6496
2011/09/28 10:00,12184,0.529,0.8431,0.6913
2011/09/28 11:00,12243,0.523,0.8659,0.7266
2011/09/28 12:00,12006,0.439,0.8805,0.7511
2011/09/28 13:00,11892,0.317,0.888,0.7617
2011/09/28 14:00,12240,0.238,0.8797,0.7471
2011/09/28 15:00,12901,0.148,0.8511,0.7124
2011/09/28 16:00,13170,0.06,0.8308,0.6871
2011/09/28 17:00,13397,0.001,0.8135,0.6736
2011/09/28 18:00,13277,0,0.7857,0.6452
2011/09/28 19:00,12652,0,0.7695,0.5958
2011/09/28 20:00,12061,0,0.7371,0.5259
2011/09/28 21:00,11444,0,0.7079,0.4741
2011/09/28 22:00,10822,0,0.6562,0.4046
2011/09/28 23:00,10378,0,0.5837,0.3541
2011/09/29 00:00,10098,0,0.4901,0.3402
2011/09/29 01:00,9947,0,0.4056,0.3396
2011/09/29 02:00,9906,0,0.4445,0.3405
2011/09/29 03:00,10001,0,0.5644,0.3424
2011/09/29 04:00,10229,0,0.6924,0.3884
2011/09/29 05:00,10639,0,0.7698,0.488
2011/09/29 06:00,11258,0.006,0.8069,0.5527
2011/09/29 07:00,12049,0.042,0.8286,0.5888
2011/09/29 08:00,12381,0.108,0.826,0.6119
2011/09/29 09:00,12585,0.15,0.8218,0.6671
2011/09/29 10:00,12761,0.197,0.812,0.6733
2011/09/29 11:00,12772,0.199,0.7992,0.6682
2011/09/29 12:00,12604,0.205,0.8114,0.6678
2011/09/29 13:00,12562,0.196,0.8616,0.6909
2011/09/29 14:00,12719,0.169,0.8815,0.7056
2011/09/29 15:00,13223,0.101,0.8697,0.7103
2011/09/29 16:00,13390,0.038,0.8374,0.7105
2011/09/29 17:00,13559,0,0.7718,0.6755
2011/09/29 18:00,13367,0,0.6893,0.623
2011/09/29 19:00,12745,0,0.5805,0.5342
2011/09/29 20:00,12134,0,0.5964,0.4761
2011/09/29 21:00,11382,0,0.7119,0.4985
2011/09/29 22:00,10790,0,0.8176,0.6069
2011/09/29 23:00,10420,0,0.8654,0.6693
2011/09/30 00:00,10220,0,0.8817,0.728
2011/09/30 01:00,10173,0,0.8646,0.7372
2011/09/30 02:00,10289,0,0.8331,0.7153
2011/09/30 03:00,10766,0,0.7887,0.6635
2011/09/30 04:00,11977,0,0.7344,0.5955
2011/09/30 05:00,13782,0,0.6939,0.5436
2011/09/30 06:00,14558,0.034,0.6515,0.5049
2011/09/30 07:00,14667,0.133,0.5622,0.4415
2011/09/30 08:00,14360,0.311,0.5217,0.4426
2011/09/30 09:00,13974,0.498,0.5053,0.4598
2011/09/30 10:00,13526,0.571,0.4738,0.4331
2011/09/30 11:00,13369,0.593,0.4535,0.407
2011/09/30 12:00,13270,0.56,0.423,0.3828
2011/09/30 13:00,13376,0.49,0.3645,0.336
2011/09/30 14:00,13811,0.368,0.31,0.2931
2011/09/30 15:00,14645,0.186,0.2614,0.2472
2011/09/30 16:00,14655,0.046,0.1992,0.1808
2011/09/30 17:00,14931,0,0.1562,0.1377
2011/09/30 18:00,14649,0,0.1567,0.1293
2011/09/30 19:00,13786,0,0.1665,0.1397
2011/09/30 20:00,12847,0,0.1844,0.1531
2011/09/30 21:00,12042,0,0.2103,0.1718
2011/09/30 22:00,11322,0,0.2389,0.1945
2011/09/30 23:00,10876,0,0.334,0.2401
2011/10/01 00:00,10643,0,0.4199,0.2583
2011/10/01 01:00,10563,0,0.4575,0.2631
2011/10/01 02:00,10640,0,0.5155,0.2799
2011/10/01 03:00,11109,0,0.5343,0.2889
2011/10/01 04:00,12369,0,0.5846,0.3233
2011/10/01 05:00,14120,0,0.6283,0.3203
2011/10/01 06:00,15105,0.007,0.6466,0.3132
2011/10/01 07:00,15542,0.032,0.6286,0.2668
2011/10/01 08:00,15233,0.098,0.5771,0.2457
2011/10/01 09:00,14895,0.207,0.5248,0.2693
2011/10/01 10:00,14689,0.389,0.4974,0.2954
2011/10/01 11:00,14774,0.389,0.4047,0.2819
2011/10/01 12:00,14508,0.297,0.2921,0.2627
2011/10/01 13:00,14556,0.229,0.1831,0.2378
2011/10/01 14:00,14891,0.151,0.1017,0.2004
2011/10/01 15:00,15371,0.08,0.0525,0.1478
2011/10/01 16:00,15103,0.028,0.0556,0.1178
2011/10/01 17:00,15270,0,0.1293,0.1164
2011/10/01 18:00,14864,0,0.2769,0.1319
2011/10/01 19:00,14094,0,0.4746,0.1618
2011/10/01 20:00,13172,0,0.6163,0.2074
2011/10/01 21:00,12315,0,0.6413,0.2789
2011/10/01 22:00,11536,0,0.5439,0.3231
2011/10/01 23:00,10994,0,0.4202,0.3371
2011/10/02 00:00,10732,0,0.4053,0.3092
2011/10/02 01:00,10647,0,0.4855,0.2817
2011/10/02 02:00,10722,0,0.5575,0.3072
2011/10/02 03:00,11157,0,0.5436,0.3482
2011/10/02 04:00,12393,0,0.5131,0.3369
2011/10/02 05:00,14157,0,0.5021,0.3126
2011/10/02 06:00,14866,0.061,0.493,0.2867
2011/10/02 07:00,14681,0.221,0.4553,0.2415
2011/10/02 08:00,14145,0.363,0.4751,0.2859
2011/10/02 09:00,13787,0.462,0.522,0.3467
2011/10/02 10:00,13465,0.51,0.5607,0.3931
2011/10/02 11:00,13413,0.496,0.5911,0.4336
2011/10/02 12:00,13589,0.442,0.6157,0.4651
2011/10/02 13:00,13966,0.352,0.6362,0.4726
2011/10/02 14:00,14391,0.254,0.6569,0.4645
2011/10/02 15:00,15018,0.135,0.6586,0.4339
2011/10/02 16:00,14862,0.039,0.6392,0.3928
2011/10/02 17:00,15193,0,0.6256,0.3898
2011/10/02 18:00,14953,0,0.6148,0.4135
2011/10/02 19:00,14109,0,0.6081,0.4345
2011/10/02 20:00,13152,0,0.6072,0.4429
2011/10/02 21:00,12314,0,0.5715,0.4224
2011/10/02 22:00,11491,0,0.4997,0.3705
2011/10/02 23:00,10965,0,0.4255,0.3103
2011/10/03 00:00,10711,0,0.3743,0.2534
2011/10/03 01:00,10579,0,0.3359,0.206
2011/10/03 02:00,10637,0,0.3178,0.1747
2011/10/03 03:00,11106,0,0.314,0.1576
2011/10/03 04:00,12396,0,0.3215,0.1568
2011/10/03 05:00,14134,0,0.3213,0.1598
2011/10/03 06:00,14926,0.021,0.317,0.1593
2011/10/03 07:00,14887,0.104,0.2807,0.1341
2011/10/03 08:00,14362,0.233,0.2412,0.123
2011/10/03 09:00,13887,0.384,0.2285,0.138
2011/10/03 10:00,13718,0.45,0.2003,0.1267
2011/10/03 11:00,13730,0.411,0.1641,0.1036
2011/10/03 12:00,13813,0.352,0.1313,0.0826
2011/10/03 13:00,14148,0.305,0.1092,0.0709
2011/10/03 14:00,14476,0.221,0.1041,0.0676
2011/10/03 15:00,15053,0.1,0.0996,0.0644
2011/10/03 16:00,14934,0.024,0.0906,0.0602
2011/10/03 17:00,15237,0,0.0786,0.0593
2011/10/03 18:00,14837,0,0.0737,0.0608
2011/10/03 19:00,13958,0,0.1082,0.0829
2011/10/03 20:00,12935,0,0.17,0.1167
2011/10/03 21:00,12165,0,0.2356,0.1437
2011/10/03 22:00,11366,0,0.3015,0.1705
2011/10/03 23:00,10779,0,0.3456,0.1847
2011/10/04 00:00,10596,0,0.381,0.1983
2011/10/04 01:00,10532,0,0.4024,0.2159
2011/10/04 02:00,10597,0,0.4386,0.2466
2011/10/04 03:00,11038,0,0.4932,0.2769
2011/10/04 04:00,12333,0,0.5379,0.2903
2011/10/04 05:00,14277,0,0.529,0.2774
2011/10/04 06:00,15384,0.008,0.4611,0.2649
2011/10/04 07:00,15952,0.037,0.3326,0.278
2011/10/04 08:00,16036,0.065,0.2491,0.3151
2011/10/04 09:00,15966,0.109,0.1913,0.3413
2011/10/04 10:00,15654,0.164,0.1687,0.3326
2011/10/04 11:00,15429,0.208,0.1742,0.3029
2011/10/04 12:00,15121,0.225,0.1639,0.2717
2011/10/04 13:00,14936,0.213,0.1472,0.2505
2011/10/04 14:00,14968,0.149,0.1424,0.2333
2011/10/04 15:00,15331,0.079,0.129,0.2012
2011/10/04 16:00,14988,0.019,0.1453,0.1793
2011/10/04 17:00,15059,0,0.2033,0.1842
2011/10/04 18:00,14657,0,0.2553,0.185
2011/10/04 19:00,13731,0,0.2783,0.1798
2011/10/04 20:00,12797,0,0.2636,0.1639
2011/10/04 21:00,12064,0,0.233,0.1516
2011/10/04 22:00,11352,0,0.2154,0.1526
2011/10/04 23:00,10809,0,0.2078,0.1549
2011/10/05 00:00,10490,0,0.1936,0.1579
2011/10/05 01:00,10355,0,0.1498,0.1454
2011/10/05 02:00,10281,0,0.1341,0.1278
2011/10/05 03:00,10381,0,0.1339,0.1141
2011/10/05 04:00,10897,0,0.1293,0.1039
2011/10/05 05:00,11713,0,0.1296,0.0954
2011/10/05 06:00,12324,0.022,0.148,0.0933
2011/10/05 07:00,12595,0.121,0.1463,0.088
2011/10/05 08:00,12282,0.282,0.1375,0.0882
2011/10/05 09:00,12021,0.401,0.1294,0.081
2011/10/05 10:00,11796,0.551,0.1122,0.0689
2011/10/05 11:00,11653,0.591,0.0929,0.0589
2011/10/05 12:00,11521,0.536,0.0775,0.0534
2011/10/05 13:00,11619,0.44,0.0711,0.0524
2011/10/05 14:00,11955,0.305,0.0751,0.0574
2011/10/05 15:00,12791,0.145,0.0913,0.0691
2011/10/05 16:00,13117,0.035,0.1196,0.0873
2011/10/05 17:00,13509,0,0.1607,0.1217
2011/10/05 18:00,13255,0,0.2064,0.1556
2011/10/05 19:00,12630,0,0.255,0.1872
2011/10/05 20:00,12012,0,0.3041,0.2131
2011/10/05 21:00,11382,0,0.3529,0.2309
2011/10/05 22:00,10727,0,0.3909,0.2361
2011/10/05 23:00,10271,0,0.4276,0.2407
2011/10/06 00:00,10055,0,0.468,0.2513
2011/10/06 01:00,9931,0,0.4678,0.2488
2011/10/06 02:00,9923,0,0.4627,0.2532
2011/10/06 03:00,9977,0,0.4407,0.2433
2011/10/06 04:00,10217,0,0.4272,0.2349
2011/10/06 05:00,10704,0,0.4426,0.2538
2011/10/06 06:00,11300,0.004,0.4694,0.276
2011/10/06 07:00,11993,0.024,0.5024,0.2873
2011/10/06 08:00,12365,0.05,0.5808,0.3307
2011/10/06 09:00,12679,0.072,0.6344,0.3748
2011/10/06 10:00,12937,0.087,0.707,0.4323
2011/10/06 11:00,12944,0.093,0.7719,0.4749
2011/10/06 12:00,12921,0.095,0.8241,0.4963
2011/10/06 13:00,13016,0.09,0.833,0.4999
2011/10/06 14:00,13207,0.066,0.8254,0.4986
2011/10/06 15:00,13856,0.033,0.821,0.4803
2011/10/06 16:00,13919,0.007,0.8247,0.4674
2011/10/06 17:00,14097,0,0.836,0.462
2011/10/06 18:00,13678,0,0.8358,0.4624
2011/10/06 19:00,12908,0,0.8116,0.4557
2011/10/06 20:00,12248,0,0.735,0.4162
2011/10/06 21:00,11429,0,0.6661,0.3751
2011/10/06 22:00,10792,0,0.6377,0.3684
2011/10/06 23:00,10397,0,0.6112,0.3616
2011/10/07 00:00,10247,0,0.5828,0.3336
2011/10/07 01:00,10186,0,0.5465,0.3073
2011/10/07 02:00,10311,0,0.474,0.2663
2011/10/07 03:00,10841,0,0.4007,0.2245
2011/10/07 04:00,12222,0,0.3648,0.2009
2011/10/07 05:00,14275,0,0.3496,0.1886
2011/10/07 06:00,15126,0.03,0.3054,0.1626
2011/10/07 07:00,15170,0.13,0.2226,0.1133
2011/10/07 08:00,14886,0.206,0.1941,0.1046
2011/10/07 09:00,14654,0.252,0.1836,0.1068
2011/10/07 10:00,14394,0.242,0.1771,0.1086
2011/10/07 11:00,14445,0.207,0.1765,0.108
2011/10/07 12:00,14739,0.173,0.1634,0.1053
2011/10/07 13:00,15014,0.135,0.16,0.1024
2011/10/07 14:00,15310,0.093,0.1784,0.1045
2011/10/07 15:00,15693,0.048,0.2032,0.1139
2011/10/07 16:00,15372,0.014,0.2289,0.129
2011/10/07 17:00,15522,0,0.2863,0.1699
2011/10/07 18:00,15004,0,0.3487,0.2179
2011/10/07 19:00,14107,0,0.3995,0.2434
2011/10/07 20:00,13088,0,0.4511,0.2612
2011/10/07 21:00,12165,0,0.5167,0.2748
2011/10/07 22:00,11420,0,0.6207,0.322
2011/10/07 23:00,10920,0,0.668,0.3867
2011/10/08 00:00,10774,0,0.623,0.4103
2011/10/08 01:00,10726,0,0.5303,0.3863
2011/10/08 02:00,10765,0,0.43,0.3633
2011/10/08 03:00,11215,0,0.371,0.3278
2011/10/08 04:00,12581,0,0.3583,0.2887
2011/10/08 05:00,14475,0,0.3704,0.2589
2011/10/08 06:00,15418,0.01,0.3751,0.2466
2011/10/08 07:00,15533,0.086,0.3679,0.2204
2011/10/08 08:00,15296,0.235,0.383,0.2081
2011/10/08 09:00,15146,0.389,0.4407,0.2871
2011/10/08 10:00,14925,0.47,0.4473,0.3171
2011/10/08 11:00,14832,0.49,0.4619,0.3363
2011/10/08 12:00,14748,0.439,0.4958,0.3656
2011/10/08 13:00,14872,0.369,0.5161,0.3835
2011/10/08 14:00,15095,0.292,0.5294,0.3855
2011/10/08 15:00,15444,0.15,0.5362,0.3665
2011/10/08 16:00,15064,0.046,0.5148,0.3347
2011/10/08 17:00,15402,0,0.544,0.3451
2011/10/08 18:00,14995,0,0.6015,0.3649
2011/10/08 19:00,14111,0,0.6649,0.404
2011/10/08 20:00,13115,0,0.7287,0.471
2011/10/08 21:00,12363,0,0.7466,0.4879
2011/10/08 22:00,11566,0,0.7013,0.443
2011/10/08 23:00,11044,0,0.6633,0.4337
2011/10/09 00:00,10818,0,0.6578,0.4427
2011/10/09 01:00,10725,0,0.6366,0.425
2011/10/09 02:00,10782,0,0.6163,0.3958
2011/10/09 03:00,11252,0,0.6015,0.3739
2011/10/09 04:00,12540,0,0.5759,0.348
2011/10/09 05:00,14473,0,0.5484,0.3287
2011/10/09 06:00,15461,0.007,0.5196,0.3151
2011/10/09 07:00,15722,0.042,0.5001,0.2999
2011/10/09 08:00,15558,0.075,0.4614,0.2844
2011/10/09 09:00,15479,0.1,0.4407,0.317
2011/10/09 10:00,14962,0.106,0.4019,0.327
2011/10/09 11:00,14936,0.092,0.3725,0.3255
2011/10/09 12:00,14949,0.075,0.3673,0.3181
2011/10/09 13:00,14989,0.063,0.3694,0.3017
2011/10/09 14:00,15286,0.06,0.3766,0.2915
2011/10/09 15:00,15816,0.041,0.4006,0.2859
2011/10/09 16:00,15562,0.009,0.4316,0.2862
2011/10/09 17:00,15773,0,0.4348,0.2872
2011/10/09 18:00,15142,0,0.4279,0.286
2011/10/09 19:00,14221,0,0.427,0.2854
2011/10/09 20:00,13250,0,0.4392,0.2882
2011/10/09 21:00,12445,0,0.4639,0.3147
2011/10/09 22:00,11625,0,0.4616,0.3184
2011/10/09 23:00,11071,0,0.4366,0.3153
2011/10/10 00:00,10879,0,0.4027,0.2964
2011/10/10 01:00,10774,0,0.3765,0.2773
2011/10/10 02:00,10804,0,0.3745,0.2739
2011/10/10 03:00,11273,0,0.3942,0.2869
2011/10/10 04:00,12640,0,0.4352,0.3092
2011/10/10 05:00,14547,0,0.4818,0.3274
2011/10/10 06:00,15291,0.02,0.5312,0.34
2011/10/10 07:00,15215,0.152,0.5613,0.3324
2011/10/10 08:00,14711,0.341,0.5898,0.3555
2011/10/10 09:00,14184,0.47,0.7053,0.5178
2011/10/10 10:00,13971,0.525,0.7488,0.5923
2011/10/10 11:00,13946,0.538,0.7423,0.6049
2011/10/10 12:00,13935,0.509,0.7197,0.5951
2011/10/10 13:00,14211,0.44,0.6835,0.5665
2011/10/10 14:00,14556,0.332,0.6417,0.5256
2011/10/10 15:00,15191,0.187,0.6113,0.4756
2011/10/10 16:00,15157,0.051,0.6283,0.4551
2011/10/10 17:00,15649,0,0.6489,0.4594
2011/10/10 18:00,15208,0,0.6461,0.4356
2011/10/10 19:00,14274,0,0.6988,0.4543
2011/10/10 20:00,13249,0,0.761,0.5056
2011/10/10 21:00,12488,0,0.8083,0.5576
2011/10/10 22:00,11655,0,0.838,0.5714
2011/10/10 23:00,11157,0,0.8583,0.6068
2011/10/11 00:00,10916,0,0.8789,0.6356
2011/10/11 01:00,10855,0,0.8831,0.6528
2011/10/11 02:00,10887,0,0.8842,0.6744
2011/10/11 03:00,11347,0,0.8824,0.7023
2011/10/11 04:00,12573,0,0.8777,0.6928
2011/10/11 05:00,14495,0,0.8268,0.6392
2011/10/11 06:00,15640,0,0.7723,0.6084
2011/10/11 07:00,16022,0.011,0.7718,0.6052
2011/10/11 08:00,15946,0.038,0.8103,0.617
2011/10/11 09:00,15912,0.079,0.8475,0.6469
2011/10/11 10:00,15775,0.113,0.8792,0.7021
2011/10/11 11:00,15714,0.139,0.9034,0.7527
2011/10/11 12:00,15619,0.17,0.9191,0.7942
2011/10/11 13:00,15599,0.179,0.9274,0.812
2011/10/11 14:00,15500,0.118,0.934,0.8125
2011/10/11 15:00,15899,0.053,0.9398,0.8103
2011/10/11 16:00,15585,0.008,0.9409,0.8098
2011/10/11 17:00,15517,0,0.9435,0.8096
2011/10/11 18:00,14818,0,0.9429,0.8053
2011/10/11 19:00,13868,0,0.9338,0.7873
2011/10/11 20:00,12992,0,0.9129,0.7548
2011/10/11 21:00,12378,0,0.8846,0.7106
2011/10/11 22:00,11426,0,0.8182,0.6565
2011/10/11 23:00,10860,0,0.7288,0.5881
2011/10/12 00:00,10557,0,0.6208,0.5175
2011/10/12 01:00,10353,0,0.4522,0.4569
2011/10/12 02:00,10280,0,0.3199,0.3798
2011/10/12 03:00,10449,0,0.2439,0.2997
2011/10/12 04:00,10954,0,0.1764,0.2492
2011/10/12 05:00,11791,0,0.1442,0.2124
2011/10/12 06:00,12631,0.005,0.1479,0.1972
2011/10/12 07:00,13108,0.046,0.1638,0.1935
2011/10/12 08:00,13224,0.09,0.1813,0.1861
2011/10/12 09:00,13265,0.128,0.1892,0.1767
2011/10/12 10:00,13244,0.151,0.1763,0.1675
2011/10/12 11:00,13130,0.156,0.1544,0.1538
2011/10/12 12:00,13162,0.132,0.1172,0.1283
2011/10/12 13:00,13057,0.109,0.0745,0.0947
2011/10/12 14:00,13240,0.078,0.0407,0.0683
2011/10/12 15:00,13833,0.043,0.0141,0.046
2011/10/12 16:00,13788,0.008,0.0031,0.0313
2011/10/12 17:00,13740,0,0.0012,0.0263
2011/10/12 18:00,13292,0,0.0002,0.0233
2011/10/12 19:00,12661,0,0,0.0208
2011/10/12 20:00,12088,0,0.0001,0.0169
2011/10/12 21:00,11481,0,0.0011,0.0201
2011/10/12 22:00,10940,0,0.0018,0.0311
2011/10/12 23:00,10481,0,0.0024,0.0452
2011/10/13 00:00,10212,0,0.0043,0.0604
2011/10/13 01:00,10116,0,0.012,0.0811
2011/10/13 02:00,10057,0,0.0342,0.117
2011/10/13 03:00,10141,0,0.078,0.1544
2011/10/13 04:00,10342,0,0.1422,0.1824
2011/10/13 05:00,10850,0,0.2324,0.2035
2011/10/13 06:00,11436,0.01,0.2923,0.2016
2011/10/13 07:00,11996,0.054,0.2962,0.1818
2011/10/13 08:00,12188,0.09,0.3022,0.1824
2011/10/13 09:00,12165,0.153,0.3231,0.2115
2011/10/13 10:00,11966,0.218,0.3657,0.2689
2011/10/13 11:00,11428,0.275,0.4641,0.3601
2011/10/13 12:00,11339,0.281,0.5388,0.4617
2011/10/13 13:00,11889,0.237,0.656,0.5294
2011/10/13 14:00,12425,0.146,0.7192,0.571
2011/10/13 15:00,13324,0.055,0.7468,0.5799
2011/10/13 16:00,13632,0.009,0.7691,0.5538
2011/10/13 17:00,13826,0,0.7835,0.5417
2011/10/13 18:00,13411,0,0.7578,0.4904
2011/10/13 19:00,12768,0,0.709,0.4556
2011/10/13 20:00,12146,0,0.6839,0.4317
2011/10/13 21:00,11499,0,0.6409,0.3966
2011/10/13 22:00,10934,0,0.5697,0.3496
2011/10/13 23:00,10562,0,0.4783,0.3087
2011/10/14 00:00,10425,0,0.3952,0.269
2011/10/14 01:00,10394,0,0.3084,0.2381
2011/10/14 02:00,10547,0,0.2298,0.1967
2011/10/14 03:00,11004,0,0.1572,0.1404
2011/10/14 04:00,12245,0,0.0753,0.0832
2011/10/14 05:00,14081,0,0.0308,0.0458
2011/10/14 06:00,15054,0.004,0.0086,0.0311
2011/10/14 07:00,15298,0.042,0.0014,0.0261
2011/10/14 08:00,15184,0.099,0.0156,0.0216
2011/10/14 09:00,14939,0.142,0.0648,0.0344
2011/10/14 10:00,14693,0.152,0.1647,0.0765
2011/10/14 11:00,14698,0.163,0.3229,0.1466
2011/10/14 12:00,14379,0.181,0.4587,0.2161
2011/10/14 13:00,14350,0.179,0.4821,0.229
2011/10/14 14:00,14767,0.129,0.4406,0.2364
2011/10/14 15:00,15321,0.063,0.4044,0.2534
2011/10/14 16:00,15071,0.009,0.3745,0.261
2011/10/14 17:00,15377,0,0.3897,0.2775
2011/10/14 18:00,14753,0,0.423,0.3345
2011/10/14 19:00,13958,0,0.45,0.395
2011/10/14 20:00,13013,0,0.5234,0.4558
2011/10/14 21:00,12253,0,0.6386,0.4583
2011/10/14 22:00,11472,0,0.6545,0.3551
2011/10/14 23:00,10990,0,0.4162,0.279
2011/10/15 00:00,10829,0,0.5784,0.2811
2011/10/15 01:00,10800,0,0.5748,0.2925
2011/10/15 02:00,10832,0,0.5427,0.3167
2011/10/15 03:00,11250,0,0.5134,0.3079
2011/10/15 04:00,12514,0,0.4342,0.255
2011/10/15 05:00,14305,0,0.3616,0.2181
2011/10/15 06:00,15255,0.005,0.3519,0.1936
2011/10/15 07:00,15452,0.064,0.2847,0.1334
2011/10/15 08:00,15347,0.155,0.1809,0.0776
2011/10/15 09:00,15036,0.188,0.142,0.0661
2011/10/15 10:00,14898,0.167,0.1284,0.0599
2011/10/15 11:00,14950,0.177,0.1173,0.0499
2011/10/15 12:00,14818,0.16,0.0763,0.0405
2011/10/15 13:00,14925,0.107,0.0553,0.039
2011/10/15 14:00,15210,0.057,0.0828,0.0383
2011/10/15 15:00,15683,0.023,0.0804,0.0327
2011/10/15 16:00,15297,0.003,0.0619,0.0417
2011/10/15 17:00,15300,0,0.1024,0.0754
2011/10/15 18:00,14644,0,0.1453,0.1092
2011/10/15 19:00,13827,0,0.1751,0.1362
2011/10/15 20:00,12970,0,0.2133,0.1557
2011/10/15 21:00,12224,0,0.2149,0.1575
2011/10/15 22:00,11455,0,0.217,0.1632
2011/10/15 23:00,10905,0,0.2169,0.1637
2011/10/16 00:00,10739,0,0.2105,0.1526
2011/10/16 01:00,10702,0,0.2275,0.1556
2011/10/16 02:00,10731,0,0.2575,0.1696
2011/10/16 03:00,11136,0,0.2702,0.1814
2011/10/16 04:00,12344,0,0.3043,0.2017
2011/10/16 05:00,14152,0,0.3638,0.2204
2011/10/16 06:00,15109,0.009,0.4114,0.2435
2011/10/16 07:00,15071,0.13,0.4216,0.2443
2011/10/16 08:00,14524,0.314,0.4115,0.2525
2011/10/16 09:00,14346,0.427,0.4272,0.3007
2011/10/16 10:00,14475,0.455,0.4973,0.3487
2011/10/16 11:00,14842,0.371,0.543,0.375
2011/10/16 12:00,15021,0.224,0.5422,0.3738
2011/10/16 13:00,15207,0.135,0.5233,0.3628
2011/10/16 14:00,15480,0.064,0.5239,0.3625
2011/10/16 15:00,15886,0.021,0.5394,0.3712
2011/10/16 16:00,15498,0,0.5789,0.3956
2011/10/16 17:00,15406,0,0.5747,0.4076
2011/10/16 18:00,14756,0,0.5144,0.3996
2011/10/16 19:00,13985,0,0.4808,0.3985
2011/10/16 20:00,13131,0,0.4049,0.3821
2011/10/16 21:00,12363,0,0.3427,0.337
2011/10/16 22:00,11590,0,0.2932,0.3179
2011/10/16 23:00,11093,0,0.2379,0.2769
2011/10/17 00:00,10892,0,0.1795,0.2084
2011/10/17 01:00,10869,0,0.1425,0.1714
2011/10/17 02:00,10934,0,0.1366,0.1484
2011/10/17 03:00,11317,0,0.1334,0.1269
2011/10/17 04:00,12524,0,0.1262,0.1182
2011/10/17 05:00,14292,0,0.1191,0.1134
2011/10/17 06:00,15223,0.002,0.11,0.1137
2011/10/17 07:00,15450,0.071,0.0958,0.0982
2011/10/17 08:00,15050,0.226,0.0786,0.0788
2011/10/17 09:00,14518,0.419,0.0944,0.0907
2011/10/17 10:00,14092,0.522,0.1402,0.1099
